972.334317	1.021870
972.819129	1.026928
973.308648	1.029001
974.282980	1.045937
975.257311	1.016167
976.237919	0.987985
977.213820	0.986840
977.703339	0.989720
978.188151	0.988845
978.677670	0.982803
979.168759	0.982300
979.652002	0.986753
980.143090	0.998947
981.117422	1.028965
981.606941	1.027573
982.098029	1.022639
982.581273	1.021797
983.072361	1.012034
983.561880	1.006651
984.537781	1.014771
985.027300	1.022282
985.512112	1.033794
986.492720	1.042536
986.975963	1.037890
987.467052	1.007887
988.441383	0.972358
988.930902	0.968124
989.415715	0.966279
989.905234	0.978546
990.396322	0.986053
990.879566	1.004399
991.370654	0.988703
991.860173	0.988685
992.344986	0.985751
992.836074	0.980066
993.325593	0.972019
993.810405	0.978583
994.299925	0.990058
994.791013	0.994457
995.765345	0.972967
996.254864	0.974399
996.739676	0.961812
997.229195	0.954658
997.720284	0.972807
998.203527	0.978043
998.694615	0.973200
999.668947	0.992599
1000.160035	0.980478
